127.0.0.1 - - [20/Feb/2017:11:33:09 -0300] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:45:59 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:02 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24304
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:03 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24310
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:03 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24371
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:03 -0300] "GET /Vendas/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:09 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2887
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:18 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2889
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:37 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18884
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:46:44 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2887
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 29424
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:09 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:16 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 5233
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 5234
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:24 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 29424
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:27 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:32 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24304
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:32 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24310
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:33 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24310
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:40 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2887
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:48:46 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18881
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:49:44 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 26926
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:49:58 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 26926
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3511
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:53:59 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:07 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 528
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:07 -0300] "GET /Vendas/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:07 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 528
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 5232
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:12 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 29418
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:17 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:21 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24303
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:21 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24309
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:22 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24309
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:30 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2886
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:41 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 2886
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:52 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:52 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:52 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:53 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:53 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:53 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:54 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:54:54 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 18880
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3511
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:08 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 5232
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:16 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 29437
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:18 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:22 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24317
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:22 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24323
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:23 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24323
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:29 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3192
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:57:29 -0300] "GET /Vendas/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:06 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 500 79623
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/pages/vendas.xhtml HTTP/1.1" 200 29449
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/dock/dock.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:33 -0300] "GET /Vendas/javax.faces.resource/dock/dock.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:37 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24334
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:39 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24340
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:39 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 24340
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:48 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3191
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:48 -0300] "GET /Vendas/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:58:57 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 3191
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "POST /Vendas/pages/vendas.xhtml HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:25 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "POST /Vendas/pages/autenticacao.xhtml HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "GET /Vendas/pages/principal.xhtml HTTP/1.1" 200 5232
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "GET /Vendas/javax.faces.resource/theme.css.xhtml?ln=primefaces-excite-bike HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "GET /Vendas/javax.faces.resource/estilo.css.xhtml?ln=css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "GET /Vendas/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Feb/2017:12:59:33 -0300] "GET /Vendas/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
